,pk_cid,proba
2623,1118720,0.5117411482789301
2624,921422,0.5117411482789301
2625,1162819,0.5117411482789301
2626,1123433,0.5117411482789301
2627,1163233,0.5117411482789301
2628,1163305,0.5117411482789301
2629,1240827,0.5117411482789301
2630,1163598,0.5117411482789301
2631,1244670,0.5117411482789301
2632,1069902,0.5117411482789301
2633,1109003,0.5117411482789301
2634,1240660,0.5117411482789301
2635,1022297,0.5117411482789301
2636,334084,0.5117411482789301
2637,1165141,0.5117411482789301
2638,1332052,0.5117411482789301
2639,1240634,0.5117411482789301
2640,1339805,0.5117411482789301
2641,1349291,0.5117411482789301
2642,1241414,0.5117411482789301
2643,1155178,0.5117411482789301
2644,1157173,0.5117411482789301
2645,1344348,0.5117411482789301
2646,1345683,0.5117411482789301
2647,1242459,0.5117411482789301
2648,1242212,0.5117411482789301
2649,1005118,0.5117411482789301
2650,1343401,0.5117411482789301
2651,1242710,0.5117411482789301
2652,1346995,0.5117411482789301
2653,1067793,0.5117411482789301
2654,1347025,0.5117411482789301
2655,1242137,0.5117411482789301
2656,1242030,0.5117411482789301
2657,1123557,0.5117411482789301
2658,1347290,0.5117411482789301
2659,1126181,0.5117411482789301
2660,1118866,0.5117411482789301
2661,1035380,0.5117411482789301
2662,1106483,0.5117411482789301
2663,1342438,0.5117411482789301
2664,1058516,0.5117411482789301
2665,1068501,0.5117411482789301
2666,1154490,0.5117411482789301
2667,1158322,0.5117411482789301
2668,1348202,0.5117411482789301
2669,1341789,0.5117411482789301
2670,1118898,0.5117411482789301
2671,1159181,0.5117411482789301
2672,1106918,0.5117411482789301
2673,1243274,0.5117411482789301
2674,1123306,0.5117411482789301
2675,1240282,0.5117411482789301
2676,1317965,0.5117411482789301
2677,1238936,0.5117411482789301
2678,1247204,0.5117411482789301
2679,1247155,0.5117411482789301
2680,1127941,0.5117411482789301
2681,1111569,0.5117411482789301
2682,1172750,0.5117411482789301
2683,1238808,0.5117411482789301
2684,1246787,0.5117411482789301
2685,1245298,0.5117411482789301
2686,895666,0.5117411482789301
2687,1111475,0.5117411482789301
2688,1185977,0.5117411482789301
2689,1103486,0.5117411482789301
2690,1322816,0.5117411482789301
2691,1324198,0.5117411482789301
2692,1072070,0.5117411482789301
2693,1125455,0.5117411482789301
2694,1148705,0.5117411482789301
2695,1319557,0.5117411482789301
2696,1027840,0.5117411482789301
2697,1008988,0.5117411482789301
2698,1003857,0.5117411482789301
2699,1238474,0.5117411482789301
2700,1247480,0.5117411482789301
2701,1148067,0.5117411482789301
2702,1124056,0.5117411482789301
2703,1238130,0.5117411482789301
2704,1318876,0.5117411482789301
2705,1124068,0.5117411482789301
2706,1238095,0.5117411482789301
2707,1128343,0.5117411482789301
2708,1046020,0.5117411482789301
2709,1110473,0.5117411482789301
2710,1170139,0.5117411482789301
2711,1246638,0.5117411482789301
2712,1328300,0.5117411482789301
2713,1070607,0.5117411482789301
2714,1109146,0.5117411482789301
2715,1245437,0.5117411482789301
2716,1330987,0.5117411482789301
2717,1166318,0.5117411482789301
2718,1058997,0.5117411482789301
2719,1352656,0.5117411482789301
2720,1166866,0.5117411482789301
2721,1245543,0.5117411482789301
2722,1239946,0.5117411482789301
2723,1329629,0.5117411482789301
2724,1329551,0.5117411482789301
2725,1167542,0.5117411482789301
2726,1118540,0.5117411482789301
2727,1014037,0.5117411482789301
2728,1046400,0.5117411482789301
2729,1246049,0.5117411482789301
2730,1150583,0.5117411482789301
2731,1168440,0.5117411482789301
2732,1005366,0.5117411482789301
2733,1239574,0.5117411482789301
2734,1326948,0.5117411482789301
2735,1326346,0.5117411482789301
2736,1015138,0.5117411482789301
2737,1246237,0.5117411482789301
2738,1150255,0.5117411482789301
2739,1127452,0.5117411482789301
2740,1169436,0.5117411482789301
2741,1355122,0.5117411482789301
2742,1119064,0.5117411482789301
2743,1119690,0.5117411482789301
2744,1000028,0.5117411482789301
2745,1219610,0.5117411482789301
2746,1203606,0.5117411482789301
2747,1204201,0.5117411482789301
2748,1273071,0.5117411482789301
2749,1225236,0.5117411482789301
2750,1203928,0.5117411482789301
2751,1137804,0.5117411482789301
2752,1134528,0.5117411482789301
2753,1121687,0.5117411482789301
2754,1224719,0.5117411482789301
2755,1137884,0.5117411482789301
2756,1274581,0.5117411482789301
2757,1258529,0.5117411482789301
2758,1258420,0.5117411482789301
2759,1276897,0.5117411482789301
2760,1277584,0.5117411482789301
2761,1258741,0.5117411482789301
2762,1258986,0.5117411482789301
2763,1258418,0.5117411482789301
2764,1206218,0.5117411482789301
2765,1066642,0.5117411482789301
2766,1124722,0.5117411482789301
2767,1268309,0.5117411482789301
2768,1259405,0.5117411482789301
2769,1224010,0.5117411482789301
2770,1224236,0.5117411482789301
2771,1018795,0.5117411482789301
2772,1271456,0.5117411482789301
2773,1205826,0.5117411482789301
2774,1134696,0.5117411482789301
2775,1269547,0.5117411482789301
2776,1124683,0.5117411482789301
2777,1269705,0.5117411482789301
2778,1271346,0.5117411482789301
2779,1052893,0.5117411482789301
2780,1094314,0.5117411482789301
2781,1223313,0.5117411482789301
2782,1228294,0.5117411482789301
2783,1080664,0.5117411482789301
2784,1257082,0.5117411482789301
2785,1257006,0.5117411482789301
2786,1284428,0.5117411482789301
2787,1228203,0.5117411482789301
2788,1199943,0.5117411482789301
2789,1284653,0.5117411482789301
2790,1200718,0.5117411482789301
2791,1133812,0.5117411482789301
2792,1024505,0.5117411482789301
2793,1199567,0.5117411482789301
2794,1199543,0.5117411482789301
2795,1133645,0.5117411482789301
2796,1229232,0.5117411482789301
2797,1040938,0.5117411482789301
2798,1200895,0.5117411482789301
2799,1063288,0.5117411482789301
2800,1257960,0.5117411482789301
2801,1202268,0.5117411482789301
2802,1004398,0.5117411482789301
2803,1258295,0.5117411482789301
2804,1064124,0.5117411482789301
2805,1257961,0.5117411482789301
2806,1252481,0.5117411482789301
2807,1003376,0.5117411482789301
2808,1257444,0.5117411482789301
2809,1004403,0.5117411482789301
2810,1226961,0.5117411482789301
2811,1095613,0.5117411482789301
2812,1257628,0.5117411482789301
2813,1280305,0.5117411482789301
2814,1124521,0.5117411482789301
2815,1344886,0.5117411482789301
2816,1259591,0.5117411482789301
2817,1229381,0.5117411482789301
2818,1215738,0.5117411482789301
2819,1012042,0.5117411482789301
2820,1264168,0.5117411482789301
2821,1086905,0.5117411482789301
2822,1264269,0.5117411482789301
2823,1215741,0.5117411482789301
2824,1136450,0.5117411482789301
2825,1215621,0.5117411482789301
2826,1042834,0.5117411482789301
2827,1220876,0.5117411482789301
2828,1264544,0.5117411482789301
2829,1221029,0.5117411482789301
2830,1261018,0.5117411482789301
2831,1264783,0.5117411482789301
2832,1221063,0.5117411482789301
2833,1216835,0.5117411482789301
2834,1011802,0.5117411482789301
2835,1264785,0.5117411482789301
2836,1220101,0.5117411482789301
2837,1050670,0.5117411482789301
2838,1262379,0.5117411482789301
2839,1120827,0.5117411482789301
2840,1262468,0.5117411482789301
2841,1382253,0.5117411482789301
2842,1261740,0.5117411482789301
2843,1050811,0.5117411482789301
2844,1086480,0.5117411482789301
2845,1217630,0.5117411482789301
2846,1263080,0.5117411482789301
2847,1217406,0.5117411482789301
2848,1261527,0.5117411482789301
2849,1086089,0.5117411482789301
2850,1220382,0.5117411482789301
2851,1051264,0.5117411482789301
2852,1264801,0.5117411482789301
2853,1137165,0.5117411482789301
2854,1260100,0.5117411482789301
2855,1266614,0.5117411482789301
2856,1211109,0.5117411482789301
2857,1210960,0.5117411482789301
2858,1090029,0.5117411482789301
2859,1030058,0.5117411482789301
2860,1210124,0.5117411482789301
2861,1267354,0.5117411482789301
2862,1221524,0.5117411482789301
2863,1082970,0.5117411482789301
2864,1052083,0.5117411482789301
2865,1208629,0.5117411482789301
2866,1137073,0.5117411482789301
2867,1379609,0.5117411482789301
2868,1259696,0.5117411482789301
2869,1121406,0.5117411482789301
2870,1116125,0.5117411482789301
2871,1264999,0.5117411482789301
2872,1213130,0.5117411482789301
2873,1260777,0.5117411482789301
2874,1214173,0.5117411482789301
2875,1120600,0.5117411482789301
2876,1213245,0.5117411482789301
2877,1265663,0.5117411482789301
2878,1213214,0.5117411482789301
2879,1212877,0.5117411482789301
2880,1136816,0.5117411482789301
2881,1266017,0.5117411482789301
2882,1212803,0.5117411482789301
2883,1266069,0.5117411482789301
2884,1260548,0.5117411482789301
2885,1088611,0.5117411482789301
2886,1266195,0.5117411482789301
2887,1199020,0.5117411482789301
2888,1278636,0.5117411482789301
2889,1286037,0.5117411482789301
2890,1255708,0.5117411482789301
2891,1188235,0.5117411482789301
2892,1295872,0.5117411482789301
2893,1192870,0.5117411482789301
2894,1255078,0.5117411482789301
2895,1299537,0.5117411482789301
2896,1019879,0.5117411482789301
2897,1369024,0.5117411482789301
2898,1139477,0.5117411482789301
2899,1294457,0.5117411482789301
2900,1299634,0.5117411482789301
2901,1139407,0.5117411482789301
2902,1231277,0.5117411482789301
2903,1133261,0.5117411482789301
2904,1253888,0.5117411482789301
2905,1133320,0.5117411482789301
2906,1233029,0.5117411482789301
2907,1187509,0.5117411482789301
2908,1233173,0.5117411482789301
2909,1233343,0.5117411482789301
2910,1293025,0.5117411482789301
2911,1121939,0.5117411482789301
2912,1039470,0.5117411482789301
2913,1367965,0.5117411482789301
2914,1292362,0.5117411482789301
2915,1372720,0.5117411482789301
2916,1253953,0.5117411482789301
2917,1299522,0.5117411482789301
2918,1003114,0.5117411482789301
2919,1044530,0.5117411482789301
2920,1232141,0.5117411482789301
2921,1064495,0.5117411482789301
2922,1132898,0.5117411482789301
2923,1049330,0.5117411482789301
2924,1099016,0.5117411482789301
2925,1298326,0.5117411482789301
2926,1370822,0.5117411482789301
2927,1231859,0.5117411482789301
2928,1125161,0.5117411482789301
2929,1016536,0.5117411482789301
2930,1254461,0.5117411482789301
2931,1117793,0.5117411482789301
2932,1231593,0.5117411482789301
2933,1297417,0.5117411482789301
2934,1297384,0.5117411482789301
2935,1114712,0.5117411482789301
2936,1198435,0.5117411482789301
2937,1299166,0.5117411482789301
2938,1191916,0.5117411482789301
2939,1114336,0.5117411482789301
2940,1254041,0.5117411482789301
2941,1119883,0.5117411482789301
2942,1114310,0.5117411482789301
2943,1192078,0.5117411482789301
2944,1097382,0.5117411482789301
2945,1122204,0.5117411482789301
2946,1053668,0.5117411482789301
2947,1255937,0.5117411482789301
2948,1256026,0.5117411482789301
2949,1003683,0.5117411482789301
2950,1252791,0.5117411482789301
2951,1133517,0.5117411482789301
2952,1138911,0.5117411482789301
2953,1288778,0.5117411482789301
2954,1117410,0.5117411482789301
2955,1252642,0.5117411482789301
2956,1230233,0.5117411482789301
2957,1255951,0.5117411482789301
2958,1013219,0.5117411482789301
2959,1373293,0.5117411482789301
2960,1373307,0.5117411482789301
2961,1372764,0.5117411482789301
2962,1001671,0.5117411482789301
2963,1133461,0.5117411482789301
2964,1300285,0.5117411482789301
2965,1252596,0.5117411482789301
2966,1255744,0.5117411482789301
2967,1117960,0.5117411482789301
2968,1255729,0.5117411482789301
2969,1186832,0.5117411482789301
2970,1350404,0.5112984656247095
2971,1248430,0.5108810791221589
2972,1208931,0.5108810791221589
2973,1223199,0.5108810791221589
2974,1115667,0.5108810791221589
2975,1084919,0.5108810791221589
2976,922701,0.5108810791221589
2977,1146206,0.5108810791221589
2978,1112979,0.5108810791221589
2979,1377035,0.5108810791221589
2980,1132009,0.5101139904147682
2981,1127894,0.5088043267680037
2982,1141327,0.5041032206926774
2983,1116081,0.49668993803543227
2984,1148904,0.49668993803543227
2985,1137399,0.49668993803543227
2986,1371167,0.49668993803543227
2987,1182346,0.49668993803543227
2988,1221429,0.4966899380354322
2989,1039707,0.4966899380354322
2990,1184821,0.4966899380354322
2991,1261455,0.4966899380354322
2992,1218386,0.4966899380354322
2993,1184883,0.4966899380354322
2994,1234454,0.4966899380354322
2995,1250851,0.4966899380354322
2996,369224,0.4966899380354322
2997,1004042,0.4966899380354322
2998,1260540,0.4966899380354322
2999,1262375,0.4966899380354322
3000,1302233,0.4966899380354322
3001,1162771,0.4966899380354322
3002,1190196,0.4966899380354322
3003,1242518,0.4966899380354322
3004,1160518,0.4966899380354322
3005,1265933,0.4966899380354322
3006,1250881,0.4966899380354322
3007,1253135,0.4966899380354322
3008,1158137,0.4966899380354322
3009,1341922,0.4966899380354322
3010,1183337,0.4966899380354322
3011,1241809,0.4966899380354322
3012,1304303,0.4966899380354322
3013,1158675,0.4966899380354322
3014,1260310,0.4966899380354322
3015,1243246,0.4966899380354322
3016,1300570,0.4966899380354322
3017,1214470,0.4966899380354322
3018,1214453,0.4966899380354322
3019,1022846,0.4966899380354322
3020,1260827,0.4966899380354322
3021,1300895,0.4966899380354322
3022,1216956,0.4966899380354322
3023,1184246,0.4966899380354322
3024,1184284,0.4966899380354322
3025,1252076,0.4966899380354322
3026,1265193,0.4966899380354322
3027,1241826,0.4966899380354322
3028,1234619,0.4966899380354322
3029,1014763,0.4966899380354322
3030,405205,0.4966899380354322
3031,1188413,0.4966899380354322
3032,1213235,0.4966899380354322
3033,1261703,0.4966899380354322
3034,1251158,0.4966899380354322
3035,1267988,0.4966899380354322
3036,1047552,0.4966899380354322
3037,1291780,0.4966899380354322
3038,1282070,0.4966899380354322
3039,1320008,0.4966899380354322
3040,1290372,0.4966899380354322
3041,1247145,0.4966899380354322
3042,1196715,0.4966899380354322
3043,1320718,0.4966899380354322
3044,1226813,0.4966899380354322
3045,1041221,0.4966899380354322
3046,1239074,0.4966899380354322
3047,1203297,0.4966899380354322
3048,1322738,0.4966899380354322
3049,1246642,0.4966899380354322
3050,1258380,0.4966899380354322
3051,1170044,0.4966899380354322
3052,1194862,0.4966899380354322
3053,1275037,0.4966899380354322
3054,1237212,0.4966899380354322
3055,1239232,0.4966899380354322
3056,1201044,0.4966899380354322
3057,1315657,0.4966899380354322
3058,1319839,0.4966899380354322
3059,1248983,0.4966899380354322
3060,1229457,0.4966899380354322
3061,1173919,0.4966899380354322
3062,1248302,0.4966899380354322
3063,1004124,0.4966899380354322
3064,1198247,0.4966899380354322
3065,1229853,0.4966899380354322
3066,1173424,0.4966899380354322
3067,1174161,0.4966899380354322
3068,1284649,0.4966899380354322
3069,128878,0.4966899380354322
3070,1319166,0.4966899380354322
3071,1174489,0.4966899380354322
3072,1248951,0.4966899380354322
3073,1316402,0.4966899380354322
3074,1016954,0.4966899380354322
3075,1172997,0.4966899380354322
3076,1196968,0.4966899380354322
3077,1246283,0.4966899380354322
3078,1063310,0.4966899380354322
3079,1162862,0.4966899380354322
3080,1165082,0.4966899380354322
3081,1268133,0.4966899380354322
3082,1331020,0.4966899380354322
3083,1268116,0.4966899380354322
3084,1056396,0.4966899380354322
3085,1259565,0.4966899380354322
3086,1245070,0.4966899380354322
3087,1297452,0.4966899380354322
3088,1011308,0.4966899380354322
3089,1297572,0.4966899380354322
3090,1312472,0.4966899380354322
3091,1209009,0.4966899380354322
3092,1190806,0.4966899380354322
3093,167017,0.4966899380354322
3094,1307504,0.4966899380354322
3095,1250474,0.4966899380354322
3096,1266564,0.4966899380354322
3097,1121389,0.4966899380354322
3098,1244411,0.4966899380354322
3099,1245466,0.4966899380354322
3100,1240094,0.4966899380354322
3101,1041979,0.4966899380354322
3102,1046620,0.4966899380354322
3103,1048451,0.4966899380354322
3104,1056624,0.4966899380354322
3105,1168736,0.4966899380354322
3106,1231239,0.4966899380354322
3107,1272021,0.4966899380354322
3108,1295262,0.4966899380354322
3109,1224551,0.4966899380354322
3110,1239639,0.4966899380354322
3111,1167835,0.4966899380354322
3112,1193345,0.4966899380354322
