,pk_cid,proba
6113,1398338,0.24592621331828443
6114,1453481,0.24592621331828443
6115,1438311,0.24592621331828443
6116,1398389,0.24592621331828443
6117,1330897,0.24592621331828443
6118,1489833,0.24592621331828443
6119,1390108,0.24592621331828443
6120,1458045,0.24592621331828443
6121,1227682,0.24592621331828443
6122,1340705,0.24592621331828443
6123,1383356,0.24592621331828443
6124,1454056,0.24592621331828443
6125,1379979,0.24592621331828443
6126,868494,0.24592621331828443
6127,1400675,0.24592621331828443
6128,1440150,0.24592621331828443
6129,1440107,0.24592621331828443
6130,1393591,0.24592621331828443
6131,1421591,0.24592621331828443
6132,1403265,0.24592621331828443
6133,1417724,0.24592621331828443
6134,1464933,0.24592621331828443
6135,1154198,0.24592621331828443
6136,1537064,0.24592621331828443
6137,1392551,0.24592621331828443
6138,1401731,0.24592621331828443
6139,1447754,0.24592621331828443
6140,1401720,0.24592621331828443
6141,1401708,0.24592621331828443
6142,1401702,0.24592621331828443
6143,1536669,0.24592621331828443
6144,1477105,0.24592621331828443
6145,1367708,0.24592621331828443
6146,1401570,0.24592621331828443
6147,1059189,0.24592621331828443
6148,1435810,0.24592621331828443
6149,1357959,0.24592621331828443
6150,1379546,0.24592621331828443
6151,399991,0.24592621331828443
6152,1405925,0.24592621331828443
6153,1451792,0.24592621331828443
6154,1402499,0.24592621331828443
6155,1375521,0.24592621331828443
6156,1406002,0.24592621331828443
6157,1351282,0.24592621331828443
6158,1390885,0.24592621331828443
6159,1402545,0.24592621331828443
6160,1378586,0.24592621331828443
6161,1521578,0.24592621331828443
6162,1420401,0.24592621331828443
6163,1435273,0.24592621331828443
6164,1406140,0.24592621331828443
6165,1135518,0.24592621331828443
6166,1477001,0.24592621331828443
6167,1402274,0.24592621331828443
6168,1406170,0.24592621331828443
6169,1402211,0.24592621331828443
6170,1402120,0.24592621331828443
6171,1403100,0.24592621331828443
6172,1393268,0.24592621331828443
6173,1400754,0.24592621331828443
6174,1536022,0.24592621331828443
6175,1535104,0.24592621331828443
6176,1421629,0.24592621331828443
6177,1402829,0.24592621331828443
6178,1379682,0.24592621331828443
6179,1380976,0.24592621331828443
6180,1441237,0.24592621331828443
6181,1403032,0.24592621331828443
6182,1297111,0.24592621331828443
6183,1403703,0.24592621331828443
6184,1401340,0.24592621331828443
6185,1401130,0.24592621331828443
6186,1413809,0.24592621331828443
6187,1367191,0.24592621331828443
6188,1133599,0.24592621331828443
6189,1401024,0.24592621331828443
6190,1444414,0.24592621331828443
6191,1413687,0.24592621331828443
6192,1436556,0.24592621331828443
6193,1442507,0.24592621331828443
6194,1542104,0.24592621331828443
6195,1404874,0.24592621331828443
6196,1436559,0.24592621331828443
6197,1372637,0.24592621331828443
6198,1391674,0.24592621331828443
6199,1405265,0.24592621331828443
6200,1436464,0.24592621331828443
6201,1400911,0.24592621331828443
6202,1454870,0.24592621331828443
6203,1394050,0.24592621331828443
6204,1443018,0.24592621331828443
6205,1391543,0.24592621331828443
6206,1454777,0.24592621331828443
6207,1454738,0.24592621331828443
6208,1454762,0.24592621331828443
6209,1400810,0.24592621331828443
6210,1400776,0.24592621331828443
6211,1464789,0.24592621331828443
6212,1391423,0.24592621331828443
6213,1365658,0.24592621331828443
6214,1359053,0.24592621331828443
6215,1505232,0.24592621331828443
6216,1538258,0.24592621331828443
6217,1401277,0.24592621331828443
6218,1435982,0.24592621331828443
6219,1401303,0.24592621331828443
6220,1440426,0.24592621331828443
6221,1405781,0.24592621331828443
6222,1538141,0.24592621331828443
6223,1539097,0.24592621331828443
6224,1440406,0.24592621331828443
6225,1271538,0.24592621331828443
6226,1452245,0.24592621331828443
6227,1392225,0.24592621331828443
6228,1256273,0.24592621331828443
6229,1404155,0.24592621331828443
6230,1452244,0.24592621331828443
6231,1444871,0.24592621331828443
6232,1547057,0.24592621331828443
6233,1442553,0.24592621331828443
6234,1520014,0.24592621331828443
6235,496262,0.24592621331828443
6236,1538753,0.24592621331828443
6237,1537845,0.24592621331828443
6238,1472728,0.2459262133182844
6239,1020523,0.2459262133182844
6240,1389009,0.2459262133182844
6241,1388734,0.2459262133182844
6242,1516380,0.2459262133182844
6243,1296478,0.2459262133182844
6244,1187931,0.2459262133182844
6245,1243645,0.2459262133182844
6246,1013269,0.2459262133182844
6247,1239822,0.2459262133182844
6248,1463174,0.2459262133182844
6249,1074288,0.2459262133182844
6250,1187095,0.2459262133182844
6251,154511,0.2459262133182844
6252,851561,0.2459262133182844
6253,1244939,0.2459262133182844
6254,1258310,0.2459262133182844
6255,1203236,0.2459262133182844
6256,1183327,0.24592621331828438
6257,1116148,0.24592621331828438
6258,1006345,0.24592621331828438
6259,1362550,0.24592621331828438
6260,1121081,0.24592621331828438
6261,1023347,0.24592621331828438
6262,1115004,0.24592621331828438
6263,1004997,0.24592621331828438
6264,1088013,0.24592621331828438
6265,1221800,0.24592621331828435
6266,1062491,0.24592621331828435
6267,1118647,0.24592621331828435
6268,1135703,0.24592621331828435
6269,1102427,0.24592621331828435
6270,1134059,0.24592621331828435
6271,1213971,0.24592621331828435
6272,1123015,0.24592621331828435
6273,1008978,0.24592621331828435
6274,1201073,0.24592621331828435
6275,1062368,0.24592621331828435
6276,1115118,0.24592621331828435
6277,1192802,0.24592621331828435
6278,1210057,0.24592621331828435
6279,1104730,0.24592621331828435
6280,1000803,0.24592621331828435
6281,1252896,0.24592621331828435
6282,1123650,0.24592621331828435
6283,1350610,0.24592621331828435
6284,1250847,0.24592621331828435
6285,1408595,0.24592621331828435
6286,1245541,0.24592621331828435
6287,1225693,0.24592621331828435
6288,1022820,0.24592621331828435
6289,1123326,0.24586832498589126
6290,1229997,0.24586832498589126
6291,1189379,0.24586832498589126
6292,1388831,0.24571916979263506
6293,1383841,0.24563391657619107
6294,1367554,0.24555617808095312
6295,1104733,0.24474097065462733
6296,1001147,0.24470588235294152
6297,1120696,0.2444067796610173
6298,1226958,0.24422408727123515
6299,1005061,0.24410256410256442
6300,1007554,0.24405671109677854
6301,1104800,0.24379310344827618
6302,1010812,0.24379310344827618
6303,1016007,0.24379310344827618
6304,1102698,0.24379310344827618
6305,1233736,0.24347826086956553
6306,1269354,0.2431578947368424
6307,1012116,0.2431578947368424
6308,1124849,0.2431578947368424
6309,388477,0.242393427678416
6310,1254312,0.242393427678416
6311,917960,0.242393427678416
6312,359558,0.242393427678416
6313,1235389,0.242393427678416
6314,1164054,0.242393427678416
6315,267207,0.242393427678416
6316,1354348,0.242393427678416
6317,1134155,0.242393427678416
6318,1141168,0.24216216216216244
6319,1367761,0.24207400474175353
6320,1014288,0.2418946360507715
6321,1246798,0.2418946360507715
6322,1377309,0.2418946360507715
6323,1227958,0.2418946360507715
6324,1261935,0.2418946360507715
6325,1116687,0.2418946360507715
6326,1402957,0.2418946360507715
6327,1257682,0.2418946360507715
6328,1217412,0.2418946360507715
6329,1045978,0.2418946360507715
6330,1005812,0.2418946360507715
6331,1167875,0.2418946360507715
6332,1310660,0.2418946360507715
6333,1248044,0.2418946360507715
6334,331197,0.2418946360507715
6335,1035907,0.2418946360507715
6336,1287761,0.2418946360507715
6337,1257141,0.2418946360507715
6338,1298895,0.24161171834778813
6339,1185871,0.24161171834778813
6340,1074312,0.24134476471609692
6341,1244990,0.2412860960858639
6342,1266447,0.2412860960858639
6343,1378714,0.24098162120378636
6344,1055337,0.24090731100566634
6345,1108435,0.24090731100566634
6346,1366668,0.24090731100566634
6347,1135854,0.24090731100566634
6348,593457,0.24055582498589137
6349,1188998,0.24055582498589137
6350,1234967,0.24055582498589137
6351,1234479,0.24046118635565586
6352,1009853,0.24046118635565586
6353,1059795,0.24046118635565586
6354,1017265,0.24046118635565586
6355,1244601,0.24046118635565586
6356,1235139,0.24046118635565586
6357,1032791,0.24046118635565586
6358,1299892,0.24046118635565586
6359,1235232,0.24046118635565586
6360,1051296,0.24046118635565586
6361,1124996,0.24046118635565586
6362,1307327,0.24046118635565586
6363,1122871,0.24046118635565586
6364,1263703,0.24046118635565586
6365,1134669,0.24046118635565586
6366,1248131,0.24046118635565586
6367,1003509,0.24046118635565586
6368,1017891,0.24046118635565586
6369,1185016,0.24046118635565586
6370,1385962,0.24046118635565586
6371,1072649,0.24046118635565586
6372,1019583,0.24046118635565586
6373,1077562,0.24046118635565586
6374,1252950,0.24046118635565586
6375,1360407,0.2404268534883404
6376,1234793,0.2399280129934482
6377,654801,0.2399280129934482
6378,1265529,0.2399280129934482
6379,1126008,0.2399280129934482
6380,1263434,0.2399280129934482
6381,1011388,0.23931650460149298
6382,1354227,0.23927955890427674
6383,1116821,0.23927955890427674
6384,1389135,0.23927955890427674
6385,1217543,0.23927955890427674
6386,1017130,0.2390238302893491
6387,1380779,0.2386158046740142
6388,1243200,0.23847390382379097
6389,1303370,0.23847390382379097
6390,1241371,0.23847390382379097
6391,1260930,0.23847390382379097
6392,1303361,0.23847390382379097
6393,1005599,0.23847390382379097
6394,1132773,0.23847390382379097
6395,1378407,0.23841776968328848
6396,1217722,0.23799310966285583
6397,1255119,0.23799310966285583
6398,1185375,0.23799310966285583
6399,1319821,0.23799310966285583
6400,1204163,0.23799310966285583
6401,1004754,0.23799310966285583
6402,1136025,0.23799310966285583
6403,1022650,0.23799310966285583
6404,1019075,0.23799310966285583
6405,1062458,0.23799310966285583
6406,1297568,0.23799310966285583
6407,1020366,0.23799310966285583
6408,1118837,0.23799310966285583
6409,1134330,0.23799310966285583
6410,45850,0.23799310966285583
6411,1331027,0.23799310966285583
6412,1140941,0.23799310966285583
6413,1133791,0.23799310966285583
6414,1166384,0.23799310966285583
6415,1049086,0.23799310966285583
6416,1066274,0.23799310966285583
6417,1028506,0.23799310966285583
6418,1120594,0.23799310966285583
6419,1011515,0.23799310966285583
6420,1182346,0.23799310966285583
6421,1141399,0.23799310966285583
6422,1266625,0.23799310966285583
6423,1008989,0.23799310966285583
6424,1022482,0.23799310966285583
6425,1246811,0.23799310966285583
6426,1092547,0.23799310966285583
6427,1013937,0.23799310966285583
6428,1015598,0.23799310966285583
6429,1175249,0.23799310966285583
6430,1105223,0.23799310966285583
6431,1139273,0.23799310966285583
6432,1004643,0.2376872641692117
6433,1074373,0.23763231618832661
6434,1012661,0.23744599906592978
6435,1123743,0.23744599906592978
6436,1108432,0.23744599906592978
6437,1397354,0.23744599906592978
6438,1307687,0.23744599906592978
6439,1408079,0.23744599906592978
6440,1402066,0.23744599906592978
6441,1135218,0.23744599906592972
6442,720905,0.23744599906592972
6443,1194520,0.23744599906592972
6444,1121809,0.23744599906592972
6445,1092189,0.2371626584476469
6446,1109117,0.2371626584476469
6447,1374244,0.23710330633382046
6448,1138496,0.2368178350472368
6449,1247499,0.2368178350472368
6450,1060015,0.2368178350472368
6451,1019169,0.2366597544614331
6452,1023892,0.23608916478555306
6453,1125127,0.23608916478555306
6454,1405642,0.23608916478555306
6455,364413,0.23608916478555306
6456,1010218,0.23608916478555306
6457,1104469,0.23608916478555306
6458,1106596,0.23608916478555306
6459,1481940,0.23608916478555306
6460,1374406,0.236089164785553
6461,1395987,0.23595665692913745
6462,1167010,0.23593226140694937
6463,1387215,0.23584623371545738
6464,1017814,0.23582998913134307
6465,1016847,0.23575481789697073
6466,1344573,0.2356916412163061
6467,1022057,0.23523376926096767
6468,1241470,0.23523376926096767
6469,1248042,0.23523376926096767
6470,1004868,0.23421544125550897
6471,1465107,0.23421544125550897
6472,1021170,0.23421544125550897
6473,1373005,0.23421544125550897
6474,1433946,0.23421544125550897
6475,1364299,0.23421544125550897
6476,1306995,0.23421544125550897
6477,1436489,0.23421544125550897
6478,1133188,0.23421544125550897
6479,1379188,0.23421544125550897
6480,1445732,0.23421544125550897
6481,1126687,0.23421544125550897
6482,1370993,0.23421544125550897
6483,1379513,0.23421544125550897
6484,1375968,0.23421544125550897
6485,1258032,0.23421544125550892
6486,1287306,0.23421544125550892
6487,1235332,0.23421544125550892
6488,1016683,0.23421544125550892
6489,1306380,0.23421544125550892
6490,1237005,0.23421544125550892
6491,1073112,0.23421544125550892
6492,1015669,0.23421544125550892
6493,1181559,0.23421544125550892
6494,1132690,0.23421544125550892
6495,1244811,0.23421544125550892
6496,1014704,0.23421544125550892
6497,1268512,0.23421544125550892
6498,1135251,0.23421544125550892
6499,1009342,0.23421544125550892
6500,1255690,0.23421544125550892
6501,1001445,0.23421544125550892
6502,1102757,0.23421544125550892
6503,1134551,0.23421544125550892
6504,1375242,0.23421544125550892
6505,1126139,0.23421544125550892
6506,1122465,0.23421544125550892
6507,1220871,0.23421544125550892
6508,1110656,0.23421544125550892
6509,1310918,0.23421544125550892
6510,1365712,0.23408573537072386
6511,1351823,0.23387231513783405
6512,1012093,0.23387231513783405
6513,1136616,0.23387231513783405
6514,1021925,0.23387231513783405
6515,1000967,0.23387231513783405
6516,1021487,0.23387231513783405
6517,1242204,0.23387231513783405
6518,1011518,0.23378582202111625
6519,1387558,0.23356778959467533
6520,1240764,0.23342149060718517
6521,1014651,0.23342149060718517
6522,1117924,0.23342149060718517
6523,1138300,0.23342149060718517
6524,1010820,0.23342149060718517
6525,1182413,0.2329827284067958
6526,1246321,0.2329827284067958
6527,1336313,0.23272119974281744
6528,1302103,0.23258195292789763
6529,1120421,0.23258195292789763
6530,1055721,0.23258195292789763
6531,1134844,0.23251205622819612
6532,1123934,0.23251205622819612
6533,1064146,0.23251205622819612
6534,1393084,0.2323313636967202
6535,1344235,0.23192234004211165
6536,1062363,0.23189262768833827
6537,824539,0.2314599654760324
6538,1141891,0.2314599654760324
6539,1522060,0.2314599654760324
6540,1394693,0.2314599654760324
6541,1299587,0.2314599654760324
6542,1019052,0.2314599654760324
6543,1498595,0.2314599654760324
6544,1166329,0.2314599654760324
6545,1227502,0.2314599654760324
6546,1403919,0.2314599654760324
6547,1019595,0.2314599654760324
6548,1526159,0.2314599654760324
6549,1520744,0.2314599654760324
6550,1526531,0.2314599654760324
6551,1257958,0.2314599654760324
6552,1497491,0.2314599654760324
6553,1125662,0.2314599654760324
6554,1297829,0.2314599654760324
6555,1370510,0.2314599654760324
6556,1370667,0.23145996547603237
6557,326267,0.23145996547603237
6558,1400459,0.23145996547603237
6559,1090861,0.23145996547603237
6560,1391484,0.23145427662436135
6561,1354412,0.23135276966317017
6562,1386361,0.23116766873393915
6563,797301,0.2306801910312992
6564,1012234,0.2306801910312992
6565,1003480,0.2306801910312992
6566,1075521,0.2306801910312992
6567,1020623,0.2306801910312992
6568,1028515,0.23055582498589158
6569,1005387,0.23055582498589158
6570,1078207,0.23055582498589158
6571,1004261,0.23055582498589158
6572,1123556,0.23055582498589158
6573,1122745,0.23055582498589158
6574,1006970,0.23055582498589158
6575,1234643,0.23055582498589158
6576,1008849,0.23055582498589158
