,pk_cid,proba
6074,1016122,0.21393350110714754
6075,1185858,0.21393350110714754
6076,277460,0.21393350110714754
6077,1055460,0.21393350110714754
6078,1089670,0.21393350110714754
6079,1158149,0.21393350110714754
6080,1123939,0.21393350110714754
6081,1341090,0.21393350110714754
6082,1298532,0.21393350110714754
6083,1239557,0.21393350110714754
6084,1068612,0.21393350110714754
6085,1364446,0.21393350110714754
6086,1015843,0.21393350110714754
6087,1104043,0.21393350110714754
6088,1234420,0.21393350110714754
6089,1225065,0.21393350110714754
6090,1054831,0.21393350110714754
6091,1120145,0.21393350110714754
6092,1247329,0.21393350110714754
6093,1257681,0.21393350110714754
6094,1111831,0.21393350110714754
6095,1232895,0.21303462085039482
6096,1108535,0.21303462085039482
6097,1241318,0.21303462085039482
6098,1326356,0.21303462085039482
6099,1481017,0.21303462085039482
6100,1393284,0.21303462085039482
6101,1370530,0.21303462085039482
6102,1185108,0.21303462085039482
6103,1023984,0.21303462085039482
6104,1134223,0.21303462085039482
6105,1399991,0.21303462085039482
6106,1209035,0.21303462085039482
6107,1008369,0.21303462085039482
6108,1235174,0.21303462085039482
6109,1412760,0.2130346208503948
6110,1462591,0.2130346208503948
6111,1414039,0.2130346208503948
6112,1491719,0.2130346208503948
6113,1378259,0.2130346208503948
6114,1436585,0.2130346208503948
6115,1462324,0.2130346208503948
6116,1196059,0.2130346208503948
6117,1404926,0.2130346208503948
6118,1236616,0.2130346208503948
6119,1374376,0.2130346208503948
6120,1389522,0.2130346208503948
6121,1018502,0.2130346208503948
6122,1428617,0.2130346208503948
6123,1386660,0.2130346208503948
6124,1389909,0.2130346208503948
6125,1418628,0.2130346208503948
6126,1435967,0.2130346208503948
6127,1405321,0.2130346208503948
6128,1435922,0.2130346208503948
6129,1260860,0.2130346208503948
6130,1436487,0.2130346208503948
6131,1472431,0.2130346208503948
6132,1436101,0.2130346208503948
6133,1412723,0.2130346208503948
6134,1039917,0.2130346208503948
6135,1386826,0.2130346208503948
6136,1533671,0.2130346208503948
6137,1392123,0.2130346208503948
6138,1435862,0.2130346208503948
6139,1386576,0.2130346208503948
6140,1436555,0.2130346208503948
6141,1392639,0.2130346208503948
6142,1412077,0.2130346208503948
6143,1389771,0.2130346208503948
6144,1392849,0.2130346208503948
6145,1326257,0.2130346208503948
6146,1453556,0.2130346208503948
6147,1405012,0.2130346208503948
6148,1392297,0.2130346208503948
6149,1438935,0.2130346208503948
6150,1411198,0.2130346208503948
6151,1497552,0.2130346208503948
6152,1401819,0.2130346208503948
6153,1408003,0.2130346208503948
6154,1479637,0.2130346208503948
6155,1453796,0.2130346208503948
6156,1405897,0.2130346208503948
6157,1406448,0.2130346208503948
6158,1404416,0.2130346208503948
6159,1382267,0.2130346208503948
6160,1461962,0.2130346208503948
6161,1391455,0.2130346208503948
6162,1421775,0.2130346208503948
6163,1387927,0.2130346208503948
6164,1466955,0.2130346208503948
6165,1391413,0.2130346208503948
6166,1406101,0.2130346208503948
6167,1406607,0.2130346208503948
6168,1447358,0.2130346208503948
6169,1394342,0.2130346208503948
6170,1388046,0.2130346208503948
6171,1515571,0.2130346208503948
6172,1376525,0.2130346208503948
6173,181756,0.2130346208503948
6174,1405974,0.2130346208503948
6175,1106982,0.2130346208503948
6176,1376014,0.2130346208503948
6177,1393935,0.2130346208503948
6178,1393962,0.2130346208503948
6179,1405491,0.2130346208503948
6180,1390454,0.2130346208503948
6181,1376541,0.2130346208503948
6182,1391566,0.2130346208503948
6183,1394173,0.2130346208503948
6184,1406575,0.2130346208503948
6185,1394077,0.2130346208503948
6186,1403020,0.2130346208503948
6187,1408639,0.2130346208503948
6188,1409220,0.2130346208503948
6189,1426322,0.2130346208503948
6190,876066,0.2130346208503948
6191,1399612,0.2130346208503948
6192,1406425,0.2130346208503948
6193,1334110,0.2130346208503948
6194,1390745,0.2130346208503948
6195,1406264,0.2130346208503948
6196,1410121,0.2130346208503948
6197,836020,0.2130346208503948
6198,619243,0.2130346208503948
6199,1399229,0.2130346208503948
6200,1380116,0.2130346208503948
6201,762549,0.2130346208503948
6202,1463623,0.2130346208503948
6203,1391189,0.2130346208503948
6204,1502194,0.2130346208503948
6205,372239,0.2130346208503948
6206,1433701,0.2130346208503948
6207,1406397,0.2130346208503948
6208,1394637,0.2130346208503948
6209,1404164,0.2130346208503948
6210,1412327,0.2130346208503948
6211,1379933,0.2130346208503948
6212,1439888,0.2130346208503948
6213,1440237,0.2130346208503948
6214,1277648,0.2130346208503948
6215,1394448,0.2130346208503948
6216,1379896,0.2130346208503948
6217,1394459,0.2130346208503948
6218,1511041,0.2130346208503948
6219,1440111,0.2130346208503948
6220,664510,0.2130346208503948
6221,1461414,0.2130346208503948
6222,1398397,0.2130346208503948
6223,1404222,0.2130346208503948
6224,1394941,0.2130346208503948
6225,1398428,0.2130346208503948
6226,1391636,0.2130346208503948
6227,1394000,0.2130346208503948
6228,1403914,0.2130346208503948
6229,1266426,0.2130346208503948
6230,1404913,0.2130346208503948
6231,1453954,0.2130346208503948
6232,1447744,0.2130346208503948
6233,1409335,0.2130346208503948
6234,1398938,0.2130346208503948
6235,1421161,0.2130346208503948
6236,1428019,0.2130346208503948
6237,1344847,0.2130346208503948
6238,1266483,0.2130346208503948
6239,1414090,0.2130346208503948
6240,1410901,0.2130346208503948
6241,1406564,0.2130346208503948
6242,905570,0.2130346208503948
6243,1389267,0.2130346208503948
6244,1453402,0.2130346208503948
6245,1373296,0.2130346208503948
6246,1400764,0.2130346208503948
6247,1435492,0.2130346208503948
6248,1428127,0.2130346208503948
6249,1406466,0.2130346208503948
6250,1341914,0.2130346208503948
6251,1410959,0.2130346208503948
6252,1528175,0.2130346208503948
6253,1446507,0.2130346208503948
6254,1452275,0.2130346208503948
6255,1408978,0.2130346208503948
6256,1443088,0.2130346208503948
6257,1393105,0.2130346208503948
6258,1375168,0.2130346208503948
6259,1402332,0.2130346208503948
6260,1450616,0.2130346208503948
6261,1404870,0.2130346208503948
6262,1393609,0.2130346208503948
6263,1436970,0.2130346208503948
6264,196386,0.2130346208503948
6265,1402768,0.2130346208503948
6266,1438256,0.2130346208503948
6267,1390311,0.2130346208503948
6268,1393533,0.2130346208503948
6269,1439294,0.2130346208503948
6270,1391813,0.2130346208503948
6271,1391694,0.2130346208503948
6272,1432997,0.2130346208503948
6273,1435176,0.2130346208503948
6274,1409870,0.2130346208503948
6275,694548,0.2130346208503948
6276,1412223,0.2130346208503948
6277,1385379,0.2130346208503948
6278,1404700,0.2130346208503948
6279,1419903,0.2130346208503948
6280,1396098,0.2130346208503948
6281,1393039,0.2130346208503948
6282,1435655,0.2130346208503948
6283,1406455,0.2130346208503948
6284,1179871,0.21208780031328195
6285,1012133,0.21208780031328195
6286,1120096,0.21208780031328195
6287,1246740,0.21208780031328195
6288,1391107,0.21208780031328195
6289,1000590,0.21208780031328195
6290,1166330,0.21187049723919046
6291,1329440,0.21187049723919046
6292,1238649,0.21187049723919046
6293,1121374,0.21187049723919046
6294,1054446,0.21187049723919046
6295,1120362,0.21187049723919046
6296,1299540,0.2115237370145764
6297,1261031,0.2115237370145764
6298,1051352,0.2115237370145764
6299,1011440,0.2112593323433082
6300,1056566,0.2112593323433082
6301,1011378,0.2112593323433082
6302,1014463,0.2112593323433082
6303,1001263,0.2112593323433082
6304,1015681,0.2112593323433082
6305,1234239,0.2112593323433082
6306,1004649,0.2112593323433082
6307,1257749,0.2112593323433082
6308,1100976,0.2112593323433082
6309,1115851,0.21088275599332013
6310,1019418,0.21088275599332013
6311,1112700,0.21088275599332013
6312,1383394,0.21088275599332013
6313,1271346,0.21088275599332013
6314,1388098,0.21088275599332013
6315,1217027,0.21088275599332013
6316,1477313,0.21088275599332013
6317,1102797,0.21088275599332013
6318,1320045,0.21052833119333134
6319,1376707,0.21030340776256923
6320,1020273,0.21030340776256923
6321,1277911,0.21030340776256923
6322,1320035,0.21003413323278364
6323,1115439,0.21003413323278364
6324,853008,0.21003413323278364
6325,1020991,0.21003413323278364
6326,1236164,0.21003413323278364
6327,113436,0.21003413323278364
6328,1118754,0.21003413323278364
6329,1250253,0.20977721074564865
6330,1385276,0.2092971713617914
6331,1238945,0.2092971713617914
6332,1132753,0.2092971713617914
6333,1258460,0.2092971713617914
6334,1303608,0.2092971713617914
6335,1263808,0.2092971713617914
6336,1365011,0.2092971713617914
6337,1019532,0.2092971713617914
6338,1365097,0.2092971713617914
6339,1053554,0.2092971713617914
6340,1295776,0.2092971713617914
6341,1462621,0.2092971713617914
6342,1020577,0.2092971713617914
6343,1255175,0.2092971713617914
6344,1256318,0.2092971713617914
6345,1001474,0.2092971713617914
6346,1167451,0.2092971713617914
6347,151135,0.20929717136179138
6348,1466389,0.20929717136179138
6349,1386677,0.20929717136179138
6350,35849,0.20929717136179138
6351,1351770,0.20929717136179138
6352,1401505,0.20929717136179138
6353,1142823,0.20865119243783525
6354,1101023,0.20865119243783525
6355,1255831,0.20865119243783525
6356,1160239,0.20865119243783525
6357,1218170,0.20865119243783525
6358,1252527,0.20865119243783525
6359,1138692,0.20865119243783525
6360,1351954,0.20865119243783525
6361,1227597,0.20865119243783525
6362,1057696,0.20865119243783525
6363,1110212,0.20865119243783525
6364,1133714,0.20865119243783525
6365,1215017,0.20865119243783525
6366,1126704,0.20865119243783525
6367,1187040,0.20865119243783525
6368,1232730,0.20865119243783525
6369,1031410,0.20865119243783525
6370,1352193,0.20845323115468742
6371,1019368,0.2080803273422461
6372,1019193,0.2080803273422461
6373,1178639,0.2080803273422461
6374,1244292,0.2080803273422461
6375,1165246,0.2080803273422461
6376,1195852,0.2080803273422461
6377,1018962,0.2080803273422461
6378,1267414,0.2080803273422461
6379,1122028,0.2080803273422461
6380,1267363,0.2080803273422461
6381,1092384,0.2080803273422461
6382,1324477,0.2080803273422461
6383,1260401,0.2080803273422461
6384,1175965,0.2080803273422461
6385,1190218,0.2080803273422461
6386,1001418,0.2080803273422461
6387,1173589,0.2080803273422461
6388,1054092,0.2080803273422461
6389,1114161,0.2080803273422461
6390,1126096,0.2080803273422461
6391,1367602,0.2080803273422461
6392,1254264,0.2080803273422461
6393,1236642,0.2080803273422461
6394,1246690,0.2080803273422461
6395,1292990,0.2080803273422461
6396,1019786,0.2080803273422461
6397,1252540,0.2080803273422461
6398,1241952,0.2080803273422461
6399,1039099,0.2077352521725243
6400,1014666,0.2077352521725243
6401,1365131,0.2077352521725243
6402,1056840,0.2077352521725243
6403,1054398,0.2071169924934394
6404,361494,0.2071169924934394
6405,1223304,0.2071169924934394
6406,1249178,0.2071169924934394
6407,1289019,0.2071169924934394
6408,1278734,0.2071169924934394
6409,1248120,0.2071169924934394
6410,1099204,0.2071169924934394
6411,1495933,0.2071169924934394
6412,1403252,0.2071169924934394
6413,1248233,0.2071169924934394
6414,1189333,0.2071169924934394
6415,1509879,0.2071169924934394
6416,1013617,0.20657902627917074
6417,1229455,0.20657902627917074
6418,1006646,0.20657902627917074
6419,1267270,0.20657902627917074
6420,1172738,0.20657902627917074
6421,1121990,0.20657902627917074
6422,1096312,0.20657902627917074
6423,1048855,0.2063354189368604
6424,861198,0.2063354189368604
6425,1086073,0.2061066657007885
6426,1246709,0.2061066657007885
6427,1237635,0.2061066657007885
6428,1120823,0.2061066657007885
6429,1128259,0.2061066657007885
6430,1127146,0.2061066657007885
6431,1021429,0.2061066657007885
6432,1015514,0.2061066657007885
6433,1047513,0.2061066657007885
6434,1177752,0.2061066657007885
6435,1008127,0.2061066657007885
6436,1124407,0.2061066657007885
6437,1298229,0.2061066657007885
6438,1244245,0.20568859944176052
6439,950049,0.20568859944176052
6440,1231035,0.20568859944176052
6441,1002308,0.20568859944176052
6442,1124668,0.20568859944176052
6443,1264748,0.20568859944176052
6444,1302128,0.20568859944176052
6445,1099217,0.20568859944176052
6446,1171704,0.20568859944176052
6447,1142862,0.20568859944176052
6448,178250,0.20568859944176052
6449,1119184,0.20568859944176052
6450,1261916,0.20568859944176052
6451,1140362,0.2051444497077876
6452,1232108,0.2051444497077876
6453,1135051,0.2051444497077876
6454,1000796,0.2051444497077876
6455,1102757,0.2051444497077876
6456,1173748,0.2051444497077876
6457,1260157,0.2051444497077876
6458,1043116,0.2051444497077876
6459,1238388,0.2051444497077876
6460,1180342,0.2046803219935166
6461,1244396,0.2046803219935166
6462,1120502,0.2046803219935166
6463,844522,0.2046803219935166
6464,1252859,0.2046803219935166
6465,1435339,0.2046803219935166
6466,1173332,0.2046803219935166
6467,1137963,0.2046803219935166
6468,1466341,0.2046803219935166
6469,1125905,0.2046803219935166
6470,1022857,0.20427977341818682
6471,1135845,0.20427977341818682
6472,1139230,0.20393057722430957
6473,1001610,0.20393057722430957
6474,1061433,0.20393057722430957
6475,1382623,0.20393057722430957
6476,1255091,0.20393057722430957
6477,1026384,0.20393057722430957
6478,1389468,0.20393057722430957
6479,1403165,0.20393057722430957
6480,1093489,0.20393057722430957
6481,1227982,0.2039305772243095
6482,1202784,0.20362345286101996
6483,1105767,0.20362345286101996
6484,1301451,0.20362345286101996
6485,1244567,0.20362345286101996
6486,1016737,0.20362345286101996
6487,1011181,0.20362345286101996
6488,1009794,0.20362345286101996
6489,1011464,0.20362345286101996
6490,1138476,0.20362345286101996
6491,1118500,0.20362345286101996
6492,1021918,0.20362345286101996
6493,1121607,0.20362345286101996
6494,1063345,0.20362345286101996
6495,1126754,0.20362345286101996
6496,1004095,0.20362345286101996
6497,1326860,0.20362345286101996
6498,1121710,0.20362345286101996
6499,1111832,0.20362345286101996
6500,1011966,0.20362345286101996
6501,1169290,0.20362345286101996
6502,1218895,0.20362345286101996
6503,1268193,0.20362345286101996
6504,1137012,0.20362345286101996
6505,1306055,0.20362345286101996
6506,1020286,0.20362345286101996
6507,1020040,0.20362345286101996
6508,1001908,0.20362345286101996
6509,1021025,0.20362345286101996
6510,1218650,0.20362345286101996
6511,1171165,0.20362345286101996
6512,1259327,0.20362345286101996
6513,1034380,0.20335122899355867
6514,1436512,0.2028901150956141
6515,1086019,0.2028901150956141
6516,1422370,0.2028901150956141
6517,1097270,0.20289011509561408
6518,1055187,0.20251439266025187
6519,1398684,0.20251439266025187
6520,1171211,0.20251439266025187
6521,1360313,0.20220235199359507
6522,1102724,0.20193906768110342
6523,1111585,0.20193906768110342
6524,1210215,0.20193906768110342
6525,1246906,0.20193906768110342
6526,1137628,0.20193906768110342
6527,1202221,0.20193906768110342
6528,1135942,0.20193906768110342
6529,1005991,0.20193906768110342
6530,1256241,0.20193906768110342
6531,1078207,0.20193906768110342
6532,1120556,0.20193906768110342
6533,1019378,0.20193906768110342
6534,1285753,0.2017139405153497
